; Sample Rate 44100
; Channels 1 
1.835805  -0.316
1.8358276999999998  -0.316
1.8358503000000002  -0.316
1.8358729999999999  -0.316
1.8358956999999998  -0.316
1.8359183999999997  -0.316
1.835941  -0.316
1.8359637  -0.316
1.8359863999999997  -0.316
1.8360091  -0.316
1.8360317  -0.316
1.8360543999999999  -0.316
1.8360771  -0.316
1.8360998  -0.2841796875
1.8361223999999998  -0.23992919921999997
1.8361451000000002  -0.195861816406
1.8361678  -0.15246582031199998
1.8361904999999998  -0.109191894532
1.8362131999999998  -0.06689453125
1.8362358  -0.025451660156000002
1.8362585  0.01513671875
1.8362811999999997  0.054138183594
1.8363039  0.09222412109400001
1.8363265  0.128479003906
1.8363492  0.16326904296800002
1.8363718999999998  0.196350097656
1.8363946  0.22735595704
1.8364171999999999  0.25677490234
1.8364398999999998  0.28381347656
1.8364626  0.30889892578
1.8364852999999999  0.316
1.8365078999999997  0.316
1.8365306000000001  0.316
1.8365533  0.316
1.8365759999999998  0.316
1.8365986  0.316
1.8366213  0.316
1.836644  0.316
1.8366667  0.316
1.8366893  0.316
1.836712  0.316
1.8367346999999998  0.316
1.8367574  0.316
1.8367799999999999  0.316
1.8368026999999998  0.316
1.8368254000000002  0.316
1.8368480999999999  0.316
1.8368706999999997  0.316
1.8368933999999997  0.316
1.8369161  0.316
1.8369388  0.316
1.8369615000000001  0.316
1.8369841  0.30670166016
1.8370068  0.28826904296
1.8370294999999999  0.26971435546
1.8370522  0.25067138672
1.8370748  0.23126220704
1.8370974999999998  0.21221923827999997
1.8371202000000002  0.192810058594
1.8371429  0.174011230468
1.8371654999999998  0.155517578126
1.8371881999999997  0.13720703125
1.8372109  0.120239257812
1.8372336  0.103210449218
1.8372562  0.08795166015599999
1.8372789  0.072937011718
1.8373016  0.059387207032000004
1.8373243000000001  0.047302246094
1.8373468999999998  0.035827636718
1.8373696  0.026550292968000003
1.8373922999999999  0.0178833007812
1.8374150000000002  0.011474609375
1.8374376000000001  0.005981445312600001
1.8374602999999998  0.0026245117188000004
1.8374830000000002  0.0003662109375
1.8375057000000001  0.0
1.8375283  0.00140380859376
1.837551  0.00390625
1.8375737  0.0087280273438
1.8375964  0.0143432617188
1.837619  0.022094726562
1.8376417  0.031066894531999997
1.8376644  0.041259765626
1.8376871  0.053283691406
1.8377098000000003  0.06597900390599999
1.8377324000000002  0.08032226562599999
1.8377550999999999  0.09545898437599999
1.8377778000000002  0.11157226562599999
1.8378005000000002  0.128662109376
1.8378231  0.14636230468800002
1.8378458  0.16455078125
1.8378685000000001  0.18347167968800002
1.8378912  0.20239257812
1.8379138  0.22186279296
1.8379365  0.24090576171999997
1.8379592  0.2603149414
1.8379819  0.2788696289
1.8380044999999998  0.29772949218
1.8380272000000002  0.31530761718
1.8380499  0.316
1.8380726000000003  0.316
1.8380952000000002  0.316
1.8381179  0.316
1.8381406000000002  0.316
1.8381633000000002  0.316
1.8381859  0.316
1.8382086  0.316
1.8382313000000001  0.316
1.838254  0.316
1.8382766  0.316
1.8382993000000003  0.316
1.838322  0.316
1.8383447  0.316
1.8383672999999998  0.316
1.8383900000000002  0.316
1.8384127000000001  0.316
1.8384353999999998  0.316
1.8384580000000001  0.316
1.8384807  0.316
1.8385034  0.316
1.8385261000000002  0.316
1.8385488  0.29681396484
1.8385714  0.27038574218
1.8385941000000003  0.24237060546
1.8386168  0.21215820312
1.8386395  0.179870605468
1.8386620999999999  0.146240234376
1.8386848000000002  0.11041259765599999
1.8387075000000002  0.07348632812599999
1.8387301999999999  0.034729003906
1.8387528000000002  -0.005065917968800001
1.8387755000000001  -0.045959472656
1.8387982  -0.088073730468
1.8388209  -0.130615234376
1.8388435  -0.174133300782
1.8388662  -0.21789550781999997
1.8388889  -0.26202392578
1.8389116  -0.30615234376
1.8389342  -0.316
1.8389569  -0.316
1.8389796000000003  -0.316
1.8390023000000002  -0.316
1.8390249  -0.316
1.8390476000000002  -0.316
1.8390703000000002  -0.316
1.839093  -0.316
1.8391156000000002  -0.316
1.8391383000000001  -0.316
1.839161  -0.316
1.8391837  -0.316
1.8392063000000003  -0.316
1.839229  -0.316
1.8392517  -0.316
1.8392743999999999  -0.316
1.8392971000000002  -0.316
1.8393197000000001  -0.316
1.8393423999999998  -0.316
1.8393651000000002  -0.316
1.8393878000000001  -0.316
1.8394104  -0.316
1.8394331000000002  -0.316
1.8394558  -0.316
1.8394785  -0.316
1.8395011000000003  -0.316
1.8395238  -0.316
1.8395465  -0.316
1.8395692  -0.316
1.8395918000000002  -0.316
1.8396145000000002  -0.316
1.8396371999999999  -0.316
1.8396598999999998  -0.316
1.8396825  -0.316
1.8397052  -0.316
1.8397279  -0.316
1.8397506000000001  -0.316
1.8397732  -0.316
1.8397959  -0.316
1.8398186  -0.316
1.8398413  -0.316
1.8398638999999999  -0.316
1.8398866000000003  -0.2802734375
1.8399093  -0.22570800781999997
1.839932  -0.169982910156
1.8399546000000002  -0.113647460938
1.8399773000000001  -0.057006835937999996
1.84  0.0
1.8400226999999998  0.057067871094
1.8400453999999997  0.11352539062599999
1.840068  0.170166015626
1.8400907  0.22540283204
1.8401134  0.28063964844
1.8401361  0.316
1.8401587  0.316
1.8401813999999999  0.316
1.8402041  0.316
1.8402268  0.316
1.8402493999999998  0.316
1.8402721000000002  0.316
1.8402948000000001  0.316
1.8403174999999998  0.316
1.8403401000000001  0.316
1.8403628  0.316
1.8403855  0.316
1.8404082  0.316
1.8404308  0.316
1.8404535  0.316
1.8404762  0.316
1.8404988999999998  0.316
1.8405215  0.316
1.8405441999999999  0.316
1.8405668999999998  0.316
1.8405896000000002  0.316
1.8406122  0.316
1.8406348999999997  0.316
1.8406576000000001  0.316
1.8406803  0.316
1.8407029  0.316
1.8407256  0.316
1.8407483  0.316
1.840771  0.316
1.8407936999999999  0.316
1.8408163  0.316
1.840839  0.316
1.8408616999999998  0.316
1.8408843999999998  0.316
1.840907  0.316
1.8409296999999998  0.316
1.8409523999999997  0.316
1.8409751  0.316
1.8409977  0.316
1.8410204  0.316
1.8410431  0.316
1.8410658  0.316
1.8410883999999998  0.30633544922
1.8411111  0.26190185546
1.8411338  0.21789550781999997
1.8411564999999999  0.17419433593800002
1.8411791000000002  0.130615234376
1.8412018  0.088073730468
1.8412244999999998  0.045959472656
1.8412471999999998  0.005065917968800001
1.8412698  -0.034790039062000004
1.8412925  -0.073364257812
1.8413152  -0.110534667968
1.8413379  -0.14617919921800002
1.8413605  -0.17980957031199998
1.8413831999999999  -0.2123413086
1.8414058999999998  -0.24206542968000003
1.8414286  -0.27081298828
1.8414511999999998  -0.2964477539
1.8414738999999998  -0.316
1.8414966  -0.316
1.8415192999999999  -0.316
1.8415419999999998  -0.316
1.8415646  -0.316
1.8415873  -0.316
1.8416099999999997  -0.316
1.8416327000000001  -0.316
1.8416553  -0.316
1.841678  -0.316
1.8417006999999999  -0.316
1.8417234  -0.316
1.8417459999999999  -0.316
1.8417686999999998  -0.316
1.8417914  -0.316
1.8418141  -0.316
1.8418366999999998  -0.316
1.8418593999999997  -0.316
1.8418821  -0.316
1.8419047999999998  -0.316
1.8419273999999997  -0.316
1.8419501  -0.316
1.8419728  -0.31536865234
1.8419955000000001  -0.29754638672
1.8420181  -0.27911376954
1.8420408  -0.2601928711
1.8420634999999999  -0.24096679688
1.8420862  -0.22180175781999997
1.8421087999999999  -0.20233154296
1.8421314999999998  -0.18359375
1.8421542000000002  -0.164489746094
1.8421769000000001  -0.146423339844
1.8421995  -0.12860107421800002
1.8422221999999997  -0.11157226562599999
1.8422449  -0.095520019532
1.8422676  -0.080200195312
1.8422901999999999  -0.06616210937599999
1.8423129  -0.053100585937999996
1.8423356  -0.041381835937999996
1.8423583  -0.031005859376
1.842381  -0.022033691406000002
1.8424036  -0.0145874023438
1.8424262999999999  -0.008422851562600002
1.8424490000000002  -0.004211425781199999
1.8424717000000002  -0.0010986328125
1.8424943  -0.00018310546875
1.8425169999999997  -0.00042724609376000003
1.8425397000000001  -0.00244140625
1.8425624  -0.006225585937600001
1.842585  -0.0111694335938
1.8426077  -0.0182495117188
1.8426304  -0.026184082031999997
1.8426531000000004  -0.0361328125
1.8426756999999998  -0.047058105467999996
1.8426984  -0.059509277344
1.8427211  -0.07299804687599999
1.8427438000000003  -0.087707519532
1.8427664000000001  -0.10345458984400001
1.8427891  -0.12005615234400001
1.8428118000000002  -0.13739013671800002
1.8428345000000002  -0.155334472656
1.8428571  -0.174072265626
1.8428798  -0.19287109375
1.8429025  -0.21209716796
1.8429252  -0.23138427734
1.8429478  -0.25061035156
1.8429705  -0.26959228516
1.8429932  -0.2886352539
1.8430159  -0.3062133789
1.8430384999999998  -0.316
1.8430612000000002  -0.316
1.8430838999999999  -0.316
1.8431066000000003  -0.316
1.8431293000000002  -0.316
1.8431519  -0.316
1.8431746  -0.316
1.8431973000000001  -0.316
1.84322  -0.316
1.8432426  -0.316
1.8432653  -0.316
1.843288  -0.316
1.8433107  -0.316
1.8433332999999998  -0.316
1.8433560000000002  -0.316
1.8433787  -0.316
1.8434013999999999  -0.316
1.8434240000000002  -0.316
1.8434467  -0.316
1.8434694  -0.316
1.8434921000000002  -0.316
1.8435147  -0.316
1.8435374  -0.30895996094
1.8435601000000001  -0.28369140626
1.8435828  -0.25689697266
1.8436054  -0.22723388671999997
1.8436281000000003  -0.196472167968
1.8436508000000003  -0.16320800781199998
1.8436735  -0.128479003906
1.8436960999999998  -0.09222412109400001
1.8437188000000002  -0.05419921875
1.8437415000000001  -0.0150756835938
1.8437642  0.025451660156000002
1.8437868000000002  0.06683349609400001
1.8438095  0.10931396484400001
1.8438322  0.152282714844
1.8438549  0.195983886718
1.8438776000000001  0.23999023438
1.8439002  0.28399658204
1.8439229  0.316
1.8439456000000003  0.316
1.8439683  0.316
1.8439908999999999  0.316
1.8440136000000003  0.316
1.8440363000000002  0.316
1.8440590000000001  0.316
1.8440816000000002  0.316
1.8441043000000001  0.316
1.844127  0.316
1.8441497  0.316
1.8441723  0.316
1.844195  0.316
1.8442177  0.316
1.8442404  0.316
1.8442630000000002  0.316
1.8442857  0.316
1.8443083999999998  0.316
1.8443311000000002  0.316
1.8443537  0.316
1.8443764  0.316
1.8443991000000002  0.316
1.8444218000000001  0.316
1.8444444  0.316
1.8444671000000001  0.316
1.8444898  0.316
1.8445125  0.316
1.8445351000000003  0.316
1.8445578  0.316
1.8445805  0.316
1.8446031999999999  0.316
1.8446258999999998  0.316
1.8446485000000001  0.316
1.8446711999999998  0.316
1.8446938999999998  0.316
1.8447166000000002  0.316
1.8447392  0.316
1.8447619  0.316
1.8447846  0.316
1.8448073  0.316
1.8448299  0.316
1.8448526  0.316
1.8448753  0.3076171875
1.844898  0.25299072266
1.8449206000000002  0.197937011718
1.8449433000000002  0.14196777343800002
1.8449659999999999  0.085266113282
1.8449886999999998  0.028564453126
1.8450113000000001  -0.028564453126
1.845034  -0.085266113282
1.8450567  -0.142028808594
1.8450793999999997  -0.197814941406
1.845102  -0.25317382812
1.8451247  -0.30737304688
1.8451473999999999  -0.316
1.8451701  -0.316
1.8451927  -0.316
1.8452153999999998  -0.316
1.8452381000000002  -0.316
1.8452608  -0.316
1.8452833999999998  -0.316
1.8453061000000002  -0.316
1.8453288  -0.316
1.8453515  -0.316
1.8453741000000001  -0.316
1.8453968  -0.316
1.8454195  -0.316
1.8454422  -0.316
1.8454648999999999  -0.316
1.8454875  -0.316
1.8455101999999999  -0.316
1.8455328999999998  -0.316
1.8455556  -0.316
1.8455781999999998  -0.316
1.8456008999999998  -0.316
1.8456236000000001  -0.316
1.8456463  -0.316
1.8456689  -0.316
1.8456916  -0.316
1.8457143  -0.316
1.845737  -0.316
1.8457596  -0.316
1.8457823  -0.316
1.845805  -0.316
1.8458276999999998  -0.316
1.8458503000000002  -0.316
1.8458729999999999  -0.316
1.8458956999999998  -0.316
1.8459183999999997  -0.316
1.845941  -0.316
1.8459637  -0.316
1.8459863999999997  -0.316
1.8460091  -0.316
1.8460317  -0.316
1.8460543999999999  -0.316
1.8460771  -0.316
1.8460998  -0.2841796875
1.8461223999999998  -0.23986816406
1.8461451  -0.196044921876
1.8461678  -0.152282714844
1.8461904999999998  -0.109252929688
1.8462131999999998  -0.06689453125
1.8462358  -0.025329589843999998
1.8462584999999998  0.0148315429688
1.8462811999999997  0.054504394532000004
1.8463039  0.091918945312
1.8463265  0.128662109376
1.8463492  0.16320800781199998
1.8463718999999996  0.196350097656
1.8463946  0.22741699218000003
1.8464171999999999  0.25671386718
1.8464398999999998  0.28381347656
1.8464626  0.30889892578
1.8464852999999999  0.316
1.8465078999999998  0.316
1.8465306000000001  0.316
1.8465532999999998  0.316
1.8465759999999998  0.316
1.8465986  0.316
1.8466213  0.316
1.846644  0.316
1.8466667  0.316
1.8466893  0.316
1.846712  0.316
1.8467346999999998  0.316
1.8467574  0.316
1.8467799999999999  0.316
1.8468026999999998  0.316
1.8468254000000002  0.316
1.8468480999999999  0.316
1.8468706999999998  0.316
1.8468933999999997  0.316
1.8469161  0.316
1.8469388  0.316
1.8469615000000001  0.316
1.8469841  0.30682373046
1.8470068  0.28814697266
1.8470294999999999  0.26989746094
1.8470522  0.2504272461
1.8470748  0.23150634766
1.8470974999999998  0.21197509766
1.8471202000000002  0.193054199218
1.8471429  0.173889160156
1.8471654999999998  0.15545654296800002
1.8471881999999997  0.13739013671800002
1.8472109  0.119995117188
1.8472336  0.10345458984400001
1.8472562  0.087768554688
1.8472789  0.072937011718
1.8473016  0.0595703125
1.8473243000000001  0.047058105467999996
1.8473468999999998  0.036010742187999996
1.8473696  0.026428222656000002
1.8473922999999999  0.0179443359376
1.8474150000000003  0.0115356445312
1.8474376000000001  0.005859375
1.8474602999999998  0.0027465820311999996
1.8474830000000002  0.000244140625
1.8475057000000001  0.00018310546875
1.8475283  0.001220703125
1.847551  0.004089355468800001
1.8475737  0.008544921875
1.8475964  0.014526367187600002
1.847619  0.022033691406000002
1.8476417  0.030944824218000003
1.8476644  0.041442871094
1.8476871  0.053161621094
1.8477098  0.066040039062
1.8477324  0.08032226562599999
1.8477550999999999  0.095336914062
1.8477778000000002  0.11175537109400001
1.8478005000000002  0.12854003906199998
1.8478231  0.14636230468800002
1.8478458  0.164611816406
1.8478685000000001  0.18347167968800002
1.8478912  0.20239257812
1.8479138  0.22186279296
1.8479365  0.24084472656
1.8479592  0.2603149414
1.8479819  0.27899169922
1.8480044999999998  0.29760742188
1.8480272  0.3154296875
1.8480499  0.316
1.8480726000000003  0.316
1.8480952000000002  0.316
1.8481179  0.316
1.8481406000000002  0.316
1.8481633000000002  0.316
1.8481859  0.316
1.8482086  0.316
1.8482313000000001  0.316
1.848254  0.316
1.8482766  0.316
1.8482993000000003  0.316
1.848322  0.316
1.8483447  0.316
1.8483672999999998  0.316
1.8483900000000002  0.316
1.8484127000000001  0.316
1.8484353999999998  0.316
1.8484580000000002  0.316
1.8484807  0.316
1.8485034  0.316
1.8485261000000002  0.316
1.8485488  0.29650878906
1.8485714  0.27062988282
1.8485941000000004  0.24224853516
1.8486168  0.21215820312
1.8486395  0.179992675782
1.8486620999999999  0.146057128906
1.8486848000000002  0.11059570312599999
1.8487075000000002  0.07330322265599999
1.8487301999999999  0.034851074218
1.8487528000000002  -0.005065917968800001
1.8487755000000001  -0.046020507812000004
1.8487982  -0.08795166015599999
1.8488209  -0.13073730468800002
1.8488435  -0.174133300782
1.8488662  -0.21783447266
1.8488889  -0.26208496094
1.8489116  -0.3060913086
1.8489342  -0.316
1.8489569  -0.316
1.8489796000000003  -0.316
1.8490023000000002  -0.316
1.8490249  -0.316
1.8490476000000002  -0.316
1.8490703000000002  -0.316
1.849093  -0.316
1.8491156000000002  -0.316
1.8491383000000001  -0.316
1.849161  -0.316
1.8491837  -0.316
1.8492063000000003  -0.316
1.849229  -0.316
1.8492517  -0.316
1.8492743999999999  -0.316
1.8492971  -0.316
1.8493197000000001  -0.316
1.8493423999999998  -0.316
1.8493651000000002  -0.316
1.8493878000000001  -0.316
1.8494104  -0.316
1.8494331000000002  -0.316
1.8494558  -0.316
1.8494785  -0.316
1.8495011000000001  -0.316
1.8495238  -0.316
1.8495465  -0.316
1.8495692  -0.316
1.8495918000000002  -0.316
1.8496145  -0.316
1.8496371999999999  -0.316
1.8496598999999998  -0.316
1.8496825000000001  -0.316
1.8497052  -0.316
1.8497278999999998  -0.316
1.8497506000000001  -0.316
1.8497732  -0.316
1.8497959  -0.316
1.8498186  -0.316
1.8498413  -0.316
1.8498639  -0.316
1.8498866000000003  -0.28057861328
1.8499093  -0.22540283204
1.849932  -0.170166015626
1.8499546000000002  -0.113647460938
1.8499773000000002  -0.056884765626
1.85  -0.0001220703125
1.8500226999999998  0.057067871094
1.8500453999999997  0.113647460938
1.850068  0.169982910156
1.8500907  0.2255859375
1.8501134  0.28045654296
1.8501361  0.316
1.8501587  0.316
1.8501813999999999  0.316
1.8502041  0.316
1.8502268  0.316
1.8502493999999998  0.316
1.8502721000000002  0.316
1.8502948000000001  0.316
1.8503174999999998  0.316
1.8503401000000002  0.316
1.8503628  0.316
1.8503855  0.316
1.8504082  0.316
1.8504308  0.316
1.8504535  0.316
1.8504762  0.316
1.8504988999999998  0.316
1.8505215  0.316
1.8505441999999999  0.316
1.8505668999999998  0.316
1.8505896000000002  0.316
1.8506122  0.316
1.8506348999999997  0.316
1.8506576000000001  0.316
1.8506803  0.316
1.8507029  0.316
1.8507256  0.316
1.8507483  0.316
1.850771  0.316
1.8507936999999999  0.316
1.8508163  0.316
1.850839  0.316
1.8508616999999998  0.316
1.8508843999999998  0.316
1.850907  0.316
1.8509296999999998  0.316
1.8509523999999997  0.316
1.8509751  0.316
1.8509977  0.316
1.8510204  0.316
1.8510431  0.316
1.8510658  0.316
1.8510883999999999  0.30639648438
1.8511111  0.26177978516
1.8511338  0.21807861328000003
1.8511564999999999  0.174011230468
1.8511791000000002  0.130798339844
1.8512018  0.087890625
1.8512244999999998  0.046081542967999996
1.8512471999999998  0.004943847656199999
1.8512698  -0.03466796875
1.8512925  -0.07348632812599999
1.8513151999999997  -0.11041259765599999
1.8513379  -0.14617919921800002
1.8513605  -0.179992675782
1.8513832  -0.21209716796
1.8514058999999998  -0.24230957031999997
1.8514286  -0.27056884766
1.8514511999999999  -0.29656982422
1.8514738999999998  -0.316
1.8514966  -0.316
1.8515192999999999  -0.316
1.8515419999999998  -0.316
1.8515646000000001  -0.316
